seed,param,trial,latent,predicted,stdev
30,theta,1,0.521065,0.690616,0.580738
30,theta,2,1.188804,2.42848,0.746839
30,theta,3,-1.338245,-0.545638,0.584445
30,theta,4,0.857617,1.420925,0.69223
30,theta,5,-0.539734,-1.19214,0.553519
30,theta,6,0.369193,1.010385,0.583096
30,theta,7,0.245371,-0.237228,0.665254
30,theta,8,-1.134394,-0.788059,0.56594
30,theta,9,-0.832048,-1.07003,0.674332
30,theta,10,-0.56538,-0.993952,0.578577
30,theta,11,-0.363352,-0.659146,0.552529
30,theta,12,0.294011,0.130932,0.600183
30,theta,13,1.361526,0.643355,0.650294
30,theta,14,1.084314,0.848984,0.550592
30,theta,15,-0.195711,-0.183444,0.633034
30,theta,16,-1.782086,-2.304335,0.68789
30,theta,17,0.46954,0.470072,0.565743
30,theta,18,-0.751558,-0.136456,0.573609
30,theta,19,-0.423561,-0.282264,0.590462
30,theta,20,2.349586,2.535885,0.764271
30,theta,21,-0.013641,0.026785,0.572636
30,theta,22,-0.745736,-0.048037,0.653422
30,theta,23,0.487692,0.497918,0.667849
30,theta,24,-0.25149,-0.132686,0.536465
30,theta,25,-0.909314,-1.264855,0.608479
30,theta,26,0.479228,0.768932,0.669161
30,theta,27,1.380705,2.27478,0.689737
30,theta,28,-1.446149,-1.063855,0.627927
30,theta,29,-0.783807,-1.461665,0.620785
30,theta,30,-1.712891,-1.430045,0.618192
30,theta,31,2.627858,3.16148,0.763641
30,theta,32,0.122961,0.229118,0.615224
30,theta,33,-0.086187,1.042145,0.572109
30,theta,34,-0.201571,0.035438,0.544094
30,theta,35,1.911855,1.789985,0.737738
30,theta,36,0.567696,0.466678,0.511632
30,theta,37,0.056008,0.326482,0.619066
30,theta,38,0.491875,1.306215,0.66524
30,theta,39,1.790399,3.22159,0.778101
30,theta,40,0.054755,0.519816,0.565235
30,theta,41,0.019767,0.400712,0.572057
30,theta,42,-0.14439,-0.701016,0.531549
30,theta,43,-0.271458,-0.556694,0.637176
30,theta,44,0.76302,1.02715,0.589085
30,theta,45,-0.205247,-0.68876,0.588981
30,theta,46,0.430803,0.340915,0.585516
30,theta,47,-0.511477,-0.305062,0.649754
30,theta,48,0.311097,0.864676,0.608327
30,theta,49,0.919647,1.611025,0.68757
30,theta,50,0.731101,1.31076,0.670136
30,theta,51,-0.185737,0.14081,0.578458
30,theta,52,1.502582,1.053745,0.577181
30,theta,53,-0.700791,-1.12787,0.576133
30,theta,54,-0.060959,-0.210938,0.530131
30,theta,55,0.679384,1.50815,0.663321
30,theta,56,1.225041,2.32391,0.72673
30,theta,57,0.474001,0.943912,0.640453
30,theta,58,-0.995089,-1.277515,0.544171
30,theta,59,0.212182,1.3435,0.729205
30,theta,60,-0.287917,-0.563274,0.548136
30,theta,61,-1.229861,-1.49674,0.671626
30,theta,62,0.340757,0.756027,0.60675
30,theta,63,-0.102089,0.073388,0.566237
30,theta,64,-2.406993,-2.315935,0.700686
30,theta,65,1.398313,1.0786,0.642408
30,theta,66,-0.76871,-1.471625,0.673901
30,theta,67,-3.045128,-2.706865,0.753433
30,theta,68,-1.553226,-1.325915,0.53873
30,theta,69,0.255852,0.473241,0.615629
30,theta,70,-1.415684,-2.491715,0.736908
30,theta,71,-1.023879,-1.438785,0.652615
30,theta,72,-0.178541,0.075532,0.569974
30,theta,73,1.144347,0.827844,0.564292
30,theta,74,0.586131,0.612921,0.59348
30,theta,75,-0.410054,-0.578911,0.654954
30,theta,76,0.466711,0.369595,0.629545
30,theta,77,1.52274,1.71571,0.662211
30,theta,78,-0.190731,0.021345,0.510266
30,theta,79,0.190061,-0.972072,0.631042
30,theta,80,-1.87764,-1.624305,0.704302
30,theta,81,-0.230061,-0.743366,0.637446
30,theta,82,-1.837976,-1.342525,0.62887
30,theta,83,0.545002,0.349546,0.531403
