seed,param,trial,latent,predicted,stdev
86,theta,1,-1.467566,-1.696675,0.687823
86,theta,2,0.54088,0.395659,0.417518
86,theta,3,-0.09481,0.020855,0.41638
86,theta,4,-0.223651,-1.179385,0.616095
86,theta,5,0.399886,0.234964,0.497592
86,theta,6,0.485599,0.067148,0.436328
86,theta,7,0.744744,0.960324,0.524666
86,theta,8,-0.386314,-0.208784,0.538974
86,theta,9,0.529279,1.715915,0.677712
86,theta,10,-1.273802,-1.96875,0.730933
86,theta,11,-0.514708,-0.224612,0.607638
86,theta,12,0.336633,0.165542,0.406455
86,theta,13,-0.23969,-0.103001,0.501474
86,theta,14,-0.011527,0.101955,0.5242
86,theta,15,-0.10449,-0.142039,0.520247
86,theta,16,0.065497,0.438634,0.487903
86,theta,17,1.221366,2.891455,0.76655
86,theta,18,1.897853,1.81415,0.651441
86,theta,19,-0.912686,-2.00611,0.671011
86,theta,20,-0.206973,-0.411162,0.454363
86,theta,21,0.242259,0.806672,0.59908
86,theta,22,-2.026187,-1.07954,0.540803
86,theta,23,0.401174,0.755557,0.571264
86,theta,24,1.455475,0.995748,0.542674
86,theta,25,1.0651,1.64333,0.583158
86,theta,26,0.469419,1.17531,0.627692
86,theta,27,-1.509577,-2.474455,0.730755
86,theta,28,-2.034684,-1.548285,0.611662
86,theta,29,1.369641,1.79083,0.61969
86,theta,30,-0.400905,-0.033761,0.515249
86,theta,31,0.924011,2.16205,0.6994
86,theta,32,0.962568,1.43452,0.594176
86,theta,33,-0.413885,-0.620922,0.475597
86,theta,34,0.452889,0.189922,0.49219
86,theta,35,0.293485,-0.715241,0.597982
86,theta,36,-0.337159,-0.414717,0.445011
86,theta,37,-2.636097,-3.04617,0.736014
86,theta,38,-0.385927,1.05993,0.607524
86,theta,39,0.219795,-1.350065,0.610805
86,theta,40,1.643238,2.501665,0.742476
86,theta,41,-1.870845,-1.853,0.657466
86,theta,42,0.381505,1.10361,0.559509
86,theta,43,1.105241,2.25631,0.664554
86,theta,44,0.648301,0.344557,0.480488
86,theta,45,-1.62737,-0.979732,0.540241
86,theta,46,0.330303,0.95612,0.612039
86,theta,47,0.807714,0.042575,0.587718
86,theta,48,0.311284,-0.457292,0.522253
86,theta,49,1.400746,1.311795,0.609585
86,theta,50,-1.028599,-1.0558,0.564482
86,theta,51,-0.470318,-0.664113,0.545538
86,theta,52,1.776822,1.94415,0.657451
86,theta,53,-0.536177,-0.286644,0.529615
86,theta,54,0.828882,0.885172,0.544582
86,theta,55,0.209783,0.386998,0.547519
86,theta,56,1.881183,1.42434,0.599577
86,theta,57,0.104532,-0.495707,0.534901
86,theta,58,-0.495896,-0.114635,0.549285
86,theta,59,-0.939917,-1.735555,0.584938
86,theta,60,0.01005,-0.263062,0.586682
86,theta,61,0.372041,0.824378,0.534896
86,theta,62,1.563687,1.446695,0.634628
86,theta,63,0.032087,0.11779,0.525571
86,theta,64,-1.059769,-2.1175,0.712338
86,theta,65,-0.361855,-0.955261,0.531498
86,theta,66,2.177931,1.626065,0.663269
86,theta,67,2.014301,2.823375,0.723038
86,theta,68,0.713182,0.965902,0.476863
86,theta,69,-0.114309,-0.3702,0.548007
86,theta,70,-0.500013,-0.851202,0.584246
86,theta,71,0.602367,0.717948,0.514723
86,theta,72,1.229766,1.880815,0.673824
86,theta,73,-0.076145,-0.666394,0.517037
86,theta,74,-0.939879,-1.36329,0.580509
86,theta,75,-0.284188,-0.583953,0.565768
86,theta,76,1.825566,2.06565,0.6786
86,theta,77,-0.547388,-1.08477,0.579053
86,theta,78,-1.884784,-1.9564,0.694179
86,theta,79,-0.515165,-1.03459,0.567959
86,theta,80,-0.207982,-0.609255,0.521748
86,theta,81,0.040225,0.790159,0.554097
86,theta,82,-1.083518,-0.483768,0.516494
86,theta,83,1.04585,1.04988,0.467009
86,theta,84,1.181213,1.869805,0.649844
86,theta,85,-0.355355,-0.619655,0.605403
86,theta,86,1.330058,0.184884,0.628318
86,theta,87,-0.369716,-1.11046,0.604626
86,theta,88,-2.118983,-1.976155,0.632725
86,theta,89,-0.566068,-1.055975,0.618529
86,theta,90,0.733052,1.756635,0.60341
86,theta,91,-0.341722,-0.239032,0.507829
86,theta,92,1.089861,0.917828,0.508904
86,theta,93,0.580316,0.217254,0.543872
86,theta,94,0.691968,0.541178,0.458673
86,theta,95,0.31512,-0.527185,0.594442
86,theta,96,0.378022,-0.204661,0.545603
86,theta,97,0.069454,0.766239,0.454265
86,theta,98,1.03133,1.009305,0.582058
86,theta,99,-0.2641,-0.103479,0.508709
86,theta,100,-0.339006,-0.248986,0.462365
86,theta,101,-0.602793,-1.5953,0.612608
86,theta,102,0.064227,-0.021615,0.436162
86,theta,103,0.205371,-0.513524,0.566186
86,theta,104,-1.018797,-0.539004,0.599409
86,theta,105,-0.095113,0.463847,0.493606
86,theta,106,0.215516,0.608907,0.601025
86,theta,107,0.318889,0.188941,0.48956
86,theta,108,0.391497,0.458509,0.53784
86,theta,109,1.344048,0.865241,0.46753
86,theta,110,0.717196,0.696697,0.494649
86,theta,111,0.24857,-0.939113,0.577701
86,theta,112,-0.888927,-1.53691,0.621623
86,theta,113,-1.097821,-1.20563,0.578388
86,theta,114,-0.46182,-1.07476,0.559285
86,theta,115,0.608315,0.94578,0.602694
86,theta,116,0.717393,0.457254,0.495211
86,theta,117,0.451306,0.372492,0.436581
86,theta,118,-0.522224,-0.753724,0.584648
86,theta,119,-2.164768,-2.319975,0.716809
86,theta,120,-0.600935,0.638484,0.595153
86,theta,121,0.794971,1.421465,0.566337
86,theta,122,1.627683,1.68505,0.63149
86,theta,123,-1.722292,-2.282325,0.697434
86,theta,124,-1.356651,-2.565755,0.734218
86,theta,125,-0.399801,0.040597,0.484075
86,theta,126,1.576455,1.75424,0.607224
86,theta,127,0.907624,0.636662,0.470215
86,theta,128,-1.45525,-1.82833,0.703233
86,theta,129,0.914875,1.825595,0.625696
86,theta,130,1.151909,1.218685,0.590841
86,theta,131,0.094805,-0.295006,0.449796
86,theta,132,0.485737,0.65083,0.5483
86,theta,133,-0.126343,0.153264,0.559333
86,theta,134,-0.762784,-1.62434,0.642371
86,theta,135,-0.903003,-1.125995,0.599824
86,theta,136,-1.132972,-0.41609,0.51058
86,theta,137,-1.091596,-0.802218,0.550633
86,theta,138,0.261059,0.075564,0.558778
86,theta,139,-2.786832,-2.10712,0.645669
86,theta,140,0.289477,0.40591,0.528878
86,theta,141,0.451592,0.749179,0.567701
86,theta,142,0.9048,1.080045,0.571152
86,theta,143,-0.503816,-1.326515,0.698857
86,theta,144,0.289615,-0.267597,0.50938
86,theta,145,0.733954,0.543404,0.650137
86,theta,146,-0.469191,-1.08802,0.535884
86,theta,147,0.595399,1.25902,0.570702
86,theta,148,0.165453,-0.408604,0.484657
86,theta,149,-0.920905,-0.88071,0.526345
86,theta,150,-1.968036,-2.55799,0.714483
86,theta,151,-0.123944,-0.823213,0.549011
86,theta,152,0.111926,-0.18009,0.528407
86,theta,153,1.86327,2.020515,0.675131
86,theta,154,-1.167528,-0.761856,0.48955
86,theta,155,0.063642,-0.125243,0.513391
86,theta,156,0.179143,-0.27604,0.518568
86,theta,157,0.192293,0.682451,0.429375
86,theta,158,0.234282,-0.223334,0.5649
86,theta,159,-0.125553,-0.339376,0.454732
86,theta,160,-1.282696,-2.28616,0.70191
86,theta,161,-0.018173,-0.449427,0.556969
86,theta,162,-0.617943,-0.764994,0.552638
86,theta,163,-0.003538,-0.253622,0.526834
86,theta,164,-1.655835,-2.670375,0.746455
86,theta,165,1.479666,2.20975,0.730127
86,theta,166,-1.182578,-2.395925,0.681154
86,theta,167,-0.214141,-0.074105,0.632432
86,theta,168,0.11575,0.051299,0.456376
86,theta,169,0.677631,0.053654,0.572361
86,theta,170,-2.048533,-2.81147,0.764816
86,theta,171,0.556918,0.507062,0.610212
86,theta,172,1.259026,1.629745,0.612528
86,theta,173,-0.873354,-2.203615,0.659931
86,theta,174,1.17351,1.17912,0.514403
86,theta,175,0.102621,0.057911,0.437225
86,theta,176,-0.667234,-0.838224,0.522497
86,theta,177,0.312354,0.37463,0.553153
86,theta,178,0.925521,0.939334,0.498122
86,theta,179,-0.487206,-0.57482,0.545852
86,theta,180,-0.353859,-1.21101,0.565947
86,theta,181,0.176387,-0.122834,0.456452
86,theta,182,-0.441583,-0.665401,0.629205
86,theta,183,0.281553,-0.531058,0.648057
86,theta,184,-0.486418,0.001209,0.533533
86,theta,185,-1.226995,-1.29188,0.539361
86,theta,186,-1.430282,-2.16946,0.726822
86,theta,187,-0.121398,-0.20274,0.451634
86,theta,188,0.491542,0.855415,0.557622
86,theta,189,0.53362,0.418166,0.48278
86,theta,190,1.214903,0.301704,0.558938
86,theta,191,1.277823,1.687445,0.65862
86,theta,192,0.094967,0.13247,0.539572
86,theta,193,0.194123,0.956095,0.495392
86,theta,194,-0.140765,-0.241754,0.493238
86,theta,195,-0.389732,-0.472379,0.647234
86,theta,196,-0.279192,-0.39739,0.467608
86,theta,197,-0.310164,-0.889654,0.494738
86,theta,198,-2.192059,-1.66413,0.651975
86,theta,199,-0.118016,-1.76452,0.627769
86,theta,200,1.067512,1.50483,0.60967
86,theta,201,-0.336348,-0.173,0.426915
86,theta,202,-0.566307,-0.552202,0.544345
86,theta,203,-0.394559,-0.393049,0.544823
86,theta,204,-1.180806,-1.76565,0.616167
86,theta,205,-1.066616,-0.63062,0.53796
86,theta,206,-0.40464,-1.023795,0.582892
86,theta,207,2.67932,2.02212,0.693844
86,theta,208,1.433291,1.260985,0.596421
86,theta,209,0.867734,0.555017,0.567926
86,theta,210,0.402468,0.275277,0.473466
86,theta,211,-1.998451,-2.25444,0.755172
86,theta,212,0.459642,-0.417627,0.500972
