seed,param,trial,latent,predicted,stdev
10,theta,1,-1.302779,-1.72079,0.647359
10,theta,2,0.114895,-0.106458,0.483012
10,theta,3,-0.867496,-1.190625,0.651692
10,theta,4,-1.056841,-1.309325,0.64761
10,theta,5,-1.188638,-2.016705,0.654459
10,theta,6,0.994302,0.185354,0.530669
10,theta,7,-0.505356,-0.434332,0.48874
10,theta,8,0.219692,0.353614,0.613741
10,theta,9,1.148264,1.927105,0.696861
10,theta,10,0.281376,0.938391,0.508283
10,theta,11,0.105089,0.673494,0.571201
10,theta,12,0.576859,1.72578,0.662556
10,theta,13,-0.278592,-1.490435,0.650413
10,theta,14,-0.895998,-1.7578,0.690807
10,theta,15,1.326677,2.679765,0.721668
10,theta,16,1.159109,1.926355,0.631701
10,theta,17,1.109518,0.971528,0.593428
10,theta,18,0.787325,1.050205,0.677486
10,theta,19,1.219757,1.6201,0.623076
10,theta,20,1.846611,2.35244,0.677183
10,theta,21,0.871035,1.043425,0.571423
10,theta,22,1.320095,2.1627,0.67422
10,theta,23,-0.665011,-0.958622,0.590444
10,theta,24,-0.571272,0.061888,0.591178
10,theta,25,-0.237183,-0.397833,0.588956
10,theta,26,1.102108,1.15573,0.595168
10,theta,27,-0.525659,-0.737182,0.495425
10,theta,28,0.064464,0.135766,0.673074
10,theta,29,-2.054869,-1.86574,0.720057
10,theta,30,1.298674,2.14647,0.690708
10,theta,31,-0.180681,0.770836,0.584242
10,theta,32,-0.52412,0.085412,0.57423
10,theta,33,-1.238892,-1.08299,0.540227
10,theta,34,0.844488,0.992437,0.610591
10,theta,35,0.067507,0.277407,0.55005
10,theta,36,1.299926,1.92173,0.670513
10,theta,37,0.947174,1.026055,0.672936
10,theta,38,1.137589,0.317298,0.486607
10,theta,39,-0.856165,-1.57741,0.644924
10,theta,40,0.325861,0.446497,0.564617
10,theta,41,0.254669,-0.503356,0.603355
10,theta,42,-1.625797,-1.25376,0.619603
10,theta,43,0.757246,1.04116,0.545685
10,theta,44,1.078544,1.249205,0.637843
10,theta,45,-0.707154,-0.573332,0.539391
10,theta,46,-0.855106,-2.14279,0.729856
10,theta,47,1.314875,1.198905,0.609758
10,theta,48,0.040981,-0.301372,0.558251
10,theta,49,0.480677,0.552884,0.493549
10,theta,50,-0.607431,-1.3769,0.640371
10,theta,51,-0.471944,-0.866095,0.588217
10,theta,52,-0.408067,-0.339662,0.523302
10,theta,53,-0.491922,-0.389458,0.538072
10,theta,54,-0.515674,-0.450622,0.451007
10,theta,55,-1.002029,-1.20491,0.595692
10,theta,56,-0.184133,-0.70504,0.608074
10,theta,57,-0.998073,-0.757514,0.555549
10,theta,58,0.085973,-0.197836,0.573869
10,theta,59,0.073114,0.383385,0.493613
10,theta,60,-2.486051,-1.921805,0.658329
10,theta,61,-0.233049,0.099781,0.607053
10,theta,62,0.509557,-0.116512,0.512902
10,theta,63,-0.617119,-0.758004,0.646077
10,theta,64,-0.353718,-0.067641,0.473505
10,theta,65,-0.095227,-0.09857,0.555339
10,theta,66,-0.704774,0.381168,0.549267
10,theta,67,0.710395,1.09512,0.547708
10,theta,68,-1.246629,-2.221405,0.674371
10,theta,69,-0.39143,-0.090176,0.62213
10,theta,70,0.781077,1.354665,0.612037
10,theta,71,0.889171,0.48379,0.527987
10,theta,72,1.489264,2.29455,0.769957
10,theta,73,-0.552313,0.045419,0.622131
10,theta,74,-1.362417,-1.71847,0.716757
10,theta,75,0.226131,0.545498,0.572502
10,theta,76,-0.687714,-0.988176,0.620623
10,theta,77,0.069712,-0.403092,0.534067
10,theta,78,2.443201,2.508055,0.744624
10,theta,79,0.018593,0.080619,0.4666
10,theta,80,-1.187944,-0.968566,0.570763
10,theta,81,0.17331,0.432364,0.545874
10,theta,82,-0.165684,-0.444003,0.649609
10,theta,83,-0.526227,-1.14923,0.628672
10,theta,84,0.318475,-0.149732,0.499412
10,theta,85,-2.004093,-1.030565,0.637712
10,theta,86,-0.542421,-0.237556,0.53624
10,theta,87,0.525459,0.571848,0.608692
10,theta,88,-1.506251,-1.88642,0.660173
10,theta,89,-0.240249,-0.634327,0.580402
10,theta,90,0.387488,1.330775,0.640232
10,theta,91,0.863568,0.868658,0.604252
10,theta,92,-2.031113,-2.412675,0.726576
10,theta,93,-2.460482,-2.851575,0.795752
10,theta,94,-1.34548,-1.694905,0.710968
10,theta,95,-0.638702,-0.9975,0.701005
10,theta,96,0.400773,0.074833,0.654548
10,theta,97,-1.001838,-1.74119,0.702086
10,theta,98,0.876042,1.187505,0.578568
10,theta,99,-0.32938,-0.905556,0.593382
10,theta,100,0.167331,-0.030109,0.521086
10,theta,101,-0.632363,-1.218485,0.563451
10,theta,102,-0.475719,-0.563799,0.545139
10,theta,103,0.421545,-0.168484,0.593768
10,theta,104,-0.026665,0.014841,0.552785
10,theta,105,-0.453225,-1.34504,0.653732
10,theta,106,0.354258,1.120235,0.568399
10,theta,107,-2.512876,-2.573745,0.74825
10,theta,108,0.513058,-0.161303,0.526515
10,theta,109,-1.064577,-1.1302,0.617804
10,theta,110,-0.302282,-0.316262,0.534767
10,theta,111,0.099277,0.889462,0.51358
10,theta,112,-0.972976,-0.753151,0.620529
10,theta,113,1.231867,1.388275,0.651433
10,theta,114,0.849506,1.39844,0.674336
10,theta,115,-1.309183,-1.125045,0.611495
10,theta,116,0.53703,0.941586,0.607469
10,theta,117,-0.181979,-0.561495,0.639933
10,theta,118,1.338726,2.285875,0.715548
10,theta,119,-1.276053,-1.58512,0.651874
10,theta,120,-1.098816,-2.15276,0.660885
10,theta,121,2.323407,2.41971,0.711211
10,theta,122,0.816078,1.04099,0.573611
10,theta,123,0.159537,1.00688,0.512091
10,theta,124,-0.434771,-1.06636,0.550041
10,theta,125,1.864515,2.732165,0.74962
10,theta,126,-1.624318,-2.12963,0.711857
10,theta,127,-0.038366,-0.48382,0.626811
10,theta,128,1.909725,2.046325,0.646669
10,theta,129,-0.362226,-1.04252,0.569265
10,theta,130,-1.524928,-0.571452,0.580103
10,theta,131,0.544969,0.22807,0.463834
10,theta,132,1.369098,1.543735,0.684546
10,theta,133,0.139096,0.490154,0.586838
10,theta,134,1.634113,2.615965,0.690999
10,theta,135,-0.371808,-0.942654,0.594445
10,theta,136,-0.003093,0.019149,0.603464
10,theta,137,0.755222,0.593298,0.582909
10,theta,138,-0.694617,-0.917539,0.541481
10,theta,139,-0.808148,-1.055725,0.543686
10,theta,140,-0.801824,-2.10243,0.715426
10,theta,141,-0.157166,0.99155,0.581599
10,theta,142,-0.598078,-1.23043,0.559899
10,theta,143,-0.29645,-1.06873,0.624682
10,theta,144,-0.781737,-1.380545,0.589994
10,theta,145,0.053018,0.672343,0.606047
10,theta,146,-2.061107,-2.691415,0.725163
10,theta,147,-1.556271,-2.16117,0.703305
10,theta,148,1.458412,1.332295,0.622303
10,theta,149,-1.498383,-1.292245,0.59815
10,theta,150,0.237431,0.724764,0.588977
10,theta,151,1.014717,0.975428,0.595469
10,theta,152,1.59313,2.693485,0.780288
10,theta,153,0.434795,0.560396,0.547711
10,theta,154,0.334291,-0.013342,0.562039
10,theta,155,0.051773,1.14618,0.610481
10,theta,156,-1.092537,-0.760998,0.58371
10,theta,157,-0.328696,-0.456278,0.594987
10,theta,158,0.100111,-0.280528,0.580894
10,theta,159,-0.268777,-0.642722,0.578925
10,theta,160,0.276134,0.41533,0.470543
10,theta,161,-0.378921,-0.325816,0.528298
10,theta,162,-0.908675,-1.35053,0.603071
10,theta,163,-1.070409,-1.653365,0.655849
10,theta,164,1.565475,0.611196,0.600331
10,theta,165,0.902838,1.468425,0.609333
10,theta,166,-2.386118,-2.970485,0.760583
10,theta,167,-0.174974,-0.65614,0.62478
10,theta,168,0.103256,-0.192902,0.458241
10,theta,169,0.073806,-0.656432,0.652772
10,theta,170,-1.769835,-1.50276,0.626577
10,theta,171,-0.623044,-1.05073,0.569486
10,theta,172,0.901904,1.63067,0.680771
10,theta,173,-1.195229,-1.579715,0.678384
10,theta,174,0.028241,0.260236,0.519769
10,theta,175,0.496631,0.83144,0.545096
10,theta,176,1.568227,2.00085,0.698842
10,theta,177,0.040261,-0.512681,0.584278
10,theta,178,-0.132754,-1.35191,0.636078
10,theta,179,0.24429,0.007561,0.505897
10,theta,180,-1.226072,-1.542675,0.642832
10,theta,181,-0.448828,-1.40306,0.607624
10,theta,182,0.103502,0.885085,0.568605
10,theta,183,0.940541,1.075465,0.617128
10,theta,184,-1.228844,-0.916982,0.544756
10,theta,185,-0.200423,-0.117878,0.452658
10,theta,186,-0.263724,-0.049609,0.472569
10,theta,187,0.644589,0.441728,0.532889
10,theta,188,0.146586,0.63104,0.574998
10,theta,189,-0.839029,-0.221867,0.578745
10,theta,190,0.22955,0.170284,0.586172
10,theta,191,0.17044,0.501718,0.500006
10,theta,192,1.199947,1.5538,0.651638
10,theta,193,0.577225,1.17116,0.575603
10,theta,194,0.24853,0.043638,0.541481
10,theta,195,0.608159,0.527909,0.54085
10,theta,196,-1.073716,-1.11548,0.575228
10,theta,197,0.786511,0.930066,0.600697
10,theta,198,-0.501871,-0.765438,0.565471
10,theta,199,-1.195796,-1.877535,0.654382
10,theta,200,-0.75598,-0.443264,0.504956
10,theta,201,0.159899,-0.603217,0.60464
10,theta,202,-0.100598,-0.0831,0.624198
