seed,param,trial,latent,predicted,stdev
0,theta,1,-1.188941,-0.781624,0.54201
0,theta,2,0.911825,0.48384,0.675097
0,theta,3,0.440868,0.445734,0.587742
0,theta,4,-0.845281,-0.921375,0.612931
0,theta,5,-0.586517,-1.28207,0.69422
0,theta,6,-0.333646,0.15582,0.585122
0,theta,7,1.797624,2.012275,0.68872
0,theta,8,-1.03974,-1.076955,0.57516
0,theta,9,-0.816308,-0.154644,0.585663
0,theta,10,0.586063,1.473115,0.592989
0,theta,11,-0.847985,-0.151847,0.53219
0,theta,12,-0.998008,-0.831008,0.598193
0,theta,13,1.218426,2.007875,0.654566
0,theta,14,-1.383514,-1.017465,0.66112
0,theta,15,-1.041951,-0.772356,0.538619
0,theta,16,0.98664,1.1271,0.576971
0,theta,17,-0.793863,-0.354304,0.488951
0,theta,18,0.881864,0.433397,0.537458
0,theta,19,-2.43237,-2.17036,0.70015
0,theta,20,-0.11503,-0.926944,0.555198
0,theta,21,-2.520775,-2.611875,0.768602
0,theta,22,0.915041,0.852204,0.512871
0,theta,23,0.534779,1.486585,0.60397
0,theta,24,0.32551,0.156882,0.568045
0,theta,25,-0.421981,-0.800398,0.532137
0,theta,26,-1.686312,-2.13146,0.688826
0,theta,27,0.768572,0.603106,0.62283
0,theta,28,1.059743,1.45935,0.626599
0,theta,29,0.188997,-0.140034,0.518676
0,theta,30,-0.592103,-0.669504,0.637305
0,theta,31,0.585245,1.175015,0.563576
0,theta,32,-0.020601,-1.189585,0.647387
0,theta,33,0.886554,1.11063,0.638024
0,theta,34,-1.292266,-1.73089,0.688414
0,theta,35,0.702645,0.814288,0.61776
0,theta,36,1.049792,1.46925,0.602872
0,theta,37,1.289824,1.471455,0.577461
0,theta,38,-1.201352,-1.311005,0.606684
0,theta,39,-0.560746,-0.966542,0.57463
0,theta,40,-2.650542,-2.690745,0.745173
0,theta,41,-1.871881,-1.81959,0.658523
0,theta,42,-1.064552,-1.386645,0.620509
0,theta,43,1.570043,1.911445,0.62011
0,theta,44,-0.830905,-0.530724,0.481814
0,theta,45,0.716927,0.147386,0.628761
0,theta,46,0.789287,0.834404,0.527893
0,theta,47,2.044938,2.216595,0.70537
0,theta,48,-0.320019,0.023236,0.469579
0,theta,49,0.944509,1.58034,0.665881
0,theta,50,1.162507,1.477325,0.626152
0,theta,51,0.777725,0.976877,0.571902
0,theta,52,-0.257569,-0.3692,0.600727
0,theta,53,-1.50474,-1.58772,0.612835
0,theta,54,0.440153,1.01665,0.605845
0,theta,55,-0.170601,-0.32992,0.473948
0,theta,56,-1.142087,-1.3743,0.640965
0,theta,57,-1.251184,-1.74952,0.67185
0,theta,58,-1.714678,-2.376945,0.732344
0,theta,59,-0.139635,-0.064401,0.499582
0,theta,60,-2.009971,-3.019575,0.828085
0,theta,61,1.004531,1.759355,0.647603
0,theta,62,1.680185,2.775735,0.765839
0,theta,63,1.081432,-0.330402,0.579059
0,theta,64,0.794598,1.21373,0.542391
0,theta,65,1.169767,1.674425,0.607344
0,theta,66,-0.362384,-0.632138,0.582237
0,theta,67,-0.36715,-0.564078,0.573029
0,theta,68,0.084561,0.351528,0.558306
0,theta,69,0.804824,1.917475,0.642324
0,theta,70,-0.579513,-0.515239,0.593041
0,theta,71,0.965769,0.775832,0.514879
0,theta,72,-0.413461,-0.231247,0.557234
0,theta,73,0.81267,-0.463248,0.558863
0,theta,74,1.621941,1.696545,0.616682
0,theta,75,-0.634931,-0.199572,0.525224
0,theta,76,-0.658765,-0.584369,0.579171
0,theta,77,-1.239243,-1.9801,0.723592
0,theta,78,-0.617804,-0.844032,0.619384
0,theta,79,-0.034386,-0.45065,0.493257
0,theta,80,-0.886439,-1.07841,0.645932
0,theta,81,-0.782724,-1.01397,0.62143
0,theta,82,-0.032737,-0.655315,0.504937
0,theta,83,0.08615,-0.83106,0.581054
0,theta,84,1.525778,1.613325,0.688935
0,theta,85,-1.333924,-0.50543,0.512751
0,theta,86,0.374982,-0.18663,0.580441
